episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
3,189,5,0.0,-0.008609289303421974,0.9999943971633911,0.49471715092658997,1.046308159828186
3,190,5,0.0,-0.002882183063775301,1.0,0.4131641089916229,1.019931674003601
3,191,5,0.0,-0.0046943435445427895,1.0,0.20931024849414825,1.0697689056396484
3,192,5,0.0,-0.004701378755271435,1.0,0.19567278027534485,1.091374397277832
3,193,5,0.0,-0.004668328445404768,0.9999998807907104,0.1986599564552307,1.0942652225494385
3,194,5,0.0,-0.005038080271333456,0.9999998807907104,0.2847023606300354,1.054606556892395
3,195,5,0.0,-0.005974961444735527,0.9999961853027344,0.5675126314163208,1.0134538412094116
3,196,5,0.0,-0.009707401506602764,0.9999972581863403,0.5658656358718872,1.020664095878601
3,197,5,0.0,-0.0034854880068451166,1.0,0.5176019072532654,1.0074787139892578
3,198,5,0.0,-0.005037541966885328,0.9999998807907104,0.47423213720321655,1.0159763097763062
3,199,5,0.0,-0.004894368816167116,0.9999998807907104,0.46163371205329895,1.0157300233840942
3,200,5,0.0,-0.004856911953538656,0.9999998807907104,0.4920195937156677,1.015538215637207
3,201,5,0.0,-0.0067052380181849,0.9999994039535522,0.5749543905258179,0.984317421913147
3,202,5,0.0,-0.008995693176984787,0.9999942779541016,0.5055381059646606,1.03494393825531
3,203,5,-1.0,-0.01925170235335827,0.9999961853027344,0.5084244012832642,1.0395439863204956
3,204,5,0.0,-0.049624375998973846,0.999992847442627,0.4755284786224365,1.0657730102539062
3,205,5,0.0,-0.0034446828067302704,1.0,0.5178772807121277,1.0058000087738037
3,206,5,0.0,-0.004778433125466108,0.9999998807907104,0.4939531087875366,1.0097821950912476
3,207,5,0.0,-0.004961199127137661,0.9999998807907104,0.5752039551734924,0.9862774610519409
3,208,5,0.0,-0.007384104188531637,0.9999963045120239,0.5493555068969727,1.0151538848876953
3,209,5,0.0,-0.002295383717864752,1.0,0.20562519133090973,1.080369234085083
3,210,5,0.0,-0.004762772470712662,1.0,0.21087148785591125,1.0799636840820312
3,211,5,0.0,-0.0050199031829833984,0.9999996423721313,0.5829646587371826,0.9942376017570496
3,212,5,0.0,-0.006750107277184725,0.9999960660934448,0.545943021774292,1.0180567502975464
3,213,5,0.0,-0.002628306159749627,1.0,0.3307369351387024,1.0254948139190674
3,214,5,0.0,-0.004658955615013838,1.0,0.329982727766037,1.0301513671875
3,215,5,0.0,-0.004861989989876747,0.999994158744812,0.5001053810119629,1.0328962802886963
3,216,5,0.0,-0.001930592698045075,1.0,0.23192265629768372,1.1029130220413208
3,217,5,0.0,-0.004224974662065506,1.0,0.08906881511211395,1.1197537183761597
3,218,5,0.0,-0.004250300582498312,0.9999998807907104,0.0978451520204544,1.1188669204711914
3,219,5,0.0,-0.004900563973933458,0.9999998807907104,0.4656813144683838,1.0315842628479004
3,220,5,0.0,-0.004452449269592762,0.9999998807907104,0.32606926560401917,1.0284557342529297
3,221,5,0.0,-0.00476255314424634,0.9999998807907104,0.33155667781829834,1.029391884803772
3,222,5,0.0,-0.004828192293643951,0.9999998807907104,0.3750210404396057,1.0292329788208008
3,223,5,0.0,-0.00599132152274251,0.9999957084655762,0.547471284866333,1.0193421840667725
3,224,5,0.0,-0.008005855605006218,0.9999946355819702,0.4644468128681183,1.0487334728240967
3,225,5,0.0,-0.0028699568938463926,1.0,0.43740761280059814,1.0201964378356934
3,226,5,0.0,-0.004893545992672443,1.0,0.2178429365158081,1.0564231872558594
3,227,5,0.0,-0.004677172284573317,1.0,0.2039928138256073,1.0890088081359863
3,228,5,0.0,-0.004886613693088293,0.9999998807907104,0.20703667402267456,1.0778393745422363
3,229,5,0.0,-0.005037406459450722,0.9999998807907104,0.2976977229118347,1.051766276359558
3,230,5,0.0,-0.005508043337613344,0.9999953508377075,0.5493770837783813,1.0217918157577515
3,231,5,0.0,-0.009176842868328094,0.9999973773956299,0.54860520362854,1.022526741027832
3,232,5,0.0,-0.0036468924954533577,1.0,0.5402789115905762,1.001908302307129
3,233,5,0.0,-0.005003899335861206,0.9999998807907104,0.5017762184143066,1.0091981887817383
3,234,5,0.0,-0.004828472621738911,0.9999998807907104,0.48967206478118896,1.009391188621521
3,235,5,0.0,-0.004792856518179178,0.9999998807907104,0.5179777145385742,1.0092909336090088
3,236,5,0.0,-0.007090224884450436,0.9999967813491821,0.5654353499412537,1.0074907541275024
3,237,5,0.0,-0.009680796414613724,0.9999945163726807,0.475970983505249,1.0454050302505493
3,238,5,-1.0,-0.024536117911338806,0.9999939203262329,0.47899681329727173,1.0624215602874756
3,239,5,0.0,-0.06162742152810097,0.9999955892562866,0.5161538124084473,1.0527141094207764
3,240,5,0.0,-0.003650433849543333,1.0,0.5168874859809875,1.0041224956512451
3,241,5,0.0,-0.0047545903362333775,0.9999998807907104,0.49741894006729126,1.0095731019973755
3,242,5,0.0,-0.004937635734677315,0.9999998807907104,0.5750712156295776,0.9862529039382935
3,243,5,0.0,-0.004145084414631128,1.0,0.4383527636528015,1.0149658918380737
3,244,5,0.0,-0.004396112635731697,1.0,0.20526471734046936,1.082859754562378
3,245,5,0.0,-0.005062632262706757,0.9999998807907104,0.2176978886127472,1.0643385648727417
3,246,5,0.0,-0.005270197056233883,0.9999996423721313,0.5830698013305664,0.992749810218811
3,247,5,0.0,-0.004246912896633148,0.9999998807907104,0.5368613004684448,1.0012876987457275
3,248,5,0.0,-0.004595196805894375,1.0,0.33004260063171387,1.0254151821136475
3,249,5,0.0,-0.00482232216745615,0.9999998807907104,0.3660930395126343,1.0288009643554688
3,250,5,0.0,-0.005166415590792894,0.9999938011169434,0.5013308525085449,1.0341895818710327
3,251,5,0.0,-0.0019880530890077353,1.0,0.11157630383968353,1.1031023263931274
3,252,5,0.0,-0.0042976574040949345,1.0,0.0889817476272583,1.1199548244476318
3,253,5,0.0,-0.004825964570045471,0.9999998807907104,0.32245418429374695,1.0829159021377563
3,254,5,0.0,-0.004933354910463095,0.9999998807907104,0.464657187461853,1.025793194770813
3,255,5,0.0,-0.004542657174170017,0.9999998807907104,0.3253946304321289,1.0278332233428955
3,256,5,0.0,-0.00480148708447814,0.9999998807907104,0.3308597207069397,1.0292081832885742
3,257,5,0.0,-0.0048396773636341095,0.9999998807907104,0.3741583228111267,1.0291099548339844
3,258,5,0.0,-0.006005339324474335,0.9999957084655762,0.5483748316764832,1.0192532539367676
3,259,5,0.0,-0.008027917705476284,0.9999946355819702,0.4657571613788605,1.0486642122268677
3,260,5,0.0,-0.0028730048798024654,1.0,0.43641579151153564,1.020136833190918
3,261,5,0.0,-0.0048948535695672035,1.0,0.21747168898582458,1.056383728981018
3,262,5,0.0,-0.004676554352045059,1.0,0.20363077521324158,1.0889817476272583
3,263,5,0.0,-0.004694194998592138,0.9999998807907104,0.2066720873117447,1.0939828157424927
3,264,5,0.0,-0.005053420085459948,0.9999998807907104,0.29714488983154297,1.0545074939727783
3,265,5,0.0,-0.005989412777125835,0.9999961853027344,0.5502780675888062,1.0133602619171143
3,266,5,0.0,-0.009733282029628754,0.9999972581863403,0.549470067024231,1.0205895900726318
3,267,5,0.0,-0.0036615440621972084,1.0,0.5394531488418579,1.001774549484253
3,268,5,0.0,-0.005014370661228895,0.9999998807907104,0.500702440738678,1.0092747211456299
3,269,5,0.0,-0.00487184664234519,0.9999998807907104,0.48856672644615173,1.014866828918457
3,270,5,0.0,-0.004852276295423508,0.9999998807907104,0.5169883966445923,1.010130763053894
3,271,5,0.0,-0.007031909190118313,0.9999967813491821,0.5660016536712646,1.0076115131378174
3,272,5,0.0,-0.009629210457205772,0.9999945163726807,0.4772636294364929,1.045454740524292
3,273,5,-1.0,-0.024461621418595314,0.9999938011169434,0.4802861213684082,1.0624465942382812
3,274,5,0.0,-0.06429997831583023,0.9999924898147583,0.5014493465423584,1.0734938383102417
3,275,5,0.0,-0.003300999291241169,1.0,0.4955834150314331,1.011608362197876
3,276,5,0.0,-0.00476142019033432,0.9999998807907104,0.4698704779148102,1.0164858102798462
3,277,5,0.0,-0.004537640605121851,0.9999998807907104,0.5693173408508301,0.9977318048477173
3,278,5,0.0,-0.007051792927086353,0.9999970197677612,0.5655763149261475,1.0059319734573364
3,279,5,0.0,-0.002399512566626072,1.0,0.19842109084129333,1.079487681388855
3,280,5,0.0,-0.004588925279676914,1.0,0.20355555415153503,1.0958805084228516
3,281,5,0.0,-0.004840311128646135,0.9999997615814209,0.5818612575531006,1.0039546489715576
3,282,5,0.0,-0.006883121561259031,0.9999967813491821,0.5627938508987427,1.009460687637329
3,283,5,0.0,-0.002766980556771159,1.0,0.31641823053359985,1.0245752334594727
3,284,5,0.0,-0.004690078552812338,1.0,0.3157569169998169,1.0300326347351074
3,285,5,0.0,-0.005557219963520765,0.9999959468841553,0.524154782295227,1.017730474472046
3,286,5,0.0,-0.002061404287815094,1.0,0.21570037305355072,1.1014052629470825
3,287,5,0.0,-0.004255741834640503,1.0,0.08745074272155762,1.1195443868637085
3,288,5,0.0,-0.004261636175215244,0.9999998807907104,0.09497545659542084,1.1188671588897705
3,289,5,0.0,-0.0049115433357656,0.9999998807907104,0.44357919692993164,1.0316146612167358
3,290,5,0.0,-0.004459137097001076,0.9999998807907104,0.3121727406978607,1.0284782648086548
3,291,5,0.0,-0.004767262376844883,0.9999998807907104,0.3171802759170532,1.0294075012207031
3,292,5,0.0,-0.004831313155591488,0.9999998807907104,0.35706645250320435,1.0292432308197021
3,293,5,0.0,-0.006595073267817497,0.999996542930603,0.563758373260498,1.010467767715454
3,294,5,0.0,-0.008616659790277481,0.9999943971633911,0.49091199040412903,1.0462960004806519
3,295,5,0.0,-0.002887363312765956,1.0,0.41638249158859253,1.01992666721344
3,296,5,0.0,-0.004705813247710466,1.0,0.2104543149471283,1.069751501083374
3,297,5,0.0,-0.004714775364845991,1.0,0.1967528760433197,1.0913493633270264
3,298,5,0.0,-0.00468270480632782,0.9999998807907104,0.19975478947162628,1.0942355394363403
3,299,5,0.0,-0.00505387457087636,0.9999998807907104,0.2864863872528076,1.0545753240585327
3,300,5,0.0,-0.005996535532176495,0.9999961853027344,0.5655758380889893,1.013427734375
3,301,5,0.0,-0.009744730778038502,0.9999972581863403,0.5640569925308228,1.0206429958343506
3,302,5,0.0,-0.0034965493250638247,1.0,0.5209290981292725,1.007453203201294
3,303,5,0.0,-0.005053027532994747,0.9999998807907104,0.47805529832839966,1.0159491300582886
3,304,5,0.0,-0.0049093556590378284,0.9999998807907104,0.46549010276794434,1.0157039165496826
3,305,5,0.0,-0.0048717837780714035,0.9999998807907104,0.4956929087638855,1.0155125856399536
3,306,5,0.0,-0.006864055059850216,0.9999985694885254,0.5742272138595581,0.9951441287994385
3,307,5,0.0,-0.00956752896308899,0.9999942779541016,0.5018584132194519,1.0399478673934937
3,308,5,-1.0,-0.021072611212730408,0.9999938011169434,0.5047711730003357,1.0599676370620728
3,309,5,0.0,-0.05521606281399727,0.9999955892562866,0.5164908766746521,1.0516862869262695
3,310,5,0.0,-0.0036616679280996323,1.0,0.5168741941452026,1.0043840408325195
3,311,5,0.0,-0.004790389444679022,0.9999998807907104,0.497383177280426,1.0096262693405151
3,312,5,0.0,-0.004970025271177292,0.9999998807907104,0.5752197504043579,0.9862979650497437
3,313,5,0.0,-0.004165602382272482,1.0,0.43832895159721375,1.0149903297424316
3,314,5,0.0,-0.0044136266224086285,1.0,0.20517823100090027,1.0828580856323242
3,315,5,0.0,-0.005080251023173332,0.9999998807907104,0.21762396395206451,1.0643250942230225
3,316,5,0.0,-0.005288473330438137,0.9999996423721313,0.5832662582397461,0.9927380084991455
3,317,5,0.0,-0.0042606545612216,0.9999998807907104,0.5368932485580444,1.0012739896774292
3,318,5,0.0,-0.004608828574419022,1.0,0.33002233505249023,1.0253980159759521
3,319,5,0.0,-0.00483586173504591,0.9999998807907104,0.3660678267478943,1.0287809371948242
3,320,5,0.0,-0.0051827384158968925,0.9999938011169434,0.5016793012619019,1.034170150756836
3,321,5,0.0,-0.0019932477734982967,1.0,0.11149055510759354,1.1030827760696411
3,322,5,0.0,-0.004308175761252642,1.0,0.08895431458950043,1.1199309825897217
3,323,5,0.0,-0.00483723683282733,0.9999998807907104,0.3222799301147461,1.0828921794891357
3,324,5,0.0,-0.004944662097841501,0.9999998807907104,0.46463626623153687,1.0257718563079834
3,325,5,0.0,-0.004552769009023905,0.9999998807907104,0.3253746032714844,1.0278129577636719
3,326,5,0.0,-0.004811896476894617,0.9999998807907104,0.33083969354629517,1.0291881561279297
3,327,5,0.0,-0.0048499577678740025,0.9999998807907104,0.3741326928138733,1.0290908813476562
3,328,5,0.0,-0.006019843276590109,0.9999957084655762,0.5486855506896973,1.0192350149154663
3,329,5,0.0,-0.008048474788665771,0.9999946355819702,0.46610790491104126,1.0486494302749634
3,330,5,0.0,-0.0028788254130631685,1.0,0.43639111518859863,1.0201200246810913
3,331,5,0.0,-0.004706393461674452,1.0,0.21739773452281952,1.0697269439697266
3,332,5,0.0,-0.004716190975159407,1.0,0.20354154706001282,1.091307520866394
3,333,5,0.0,-0.004685826599597931,0.9999998807907104,0.20658496022224426,1.0941967964172363
3,334,5,0.0,-0.005058171693235636,0.9999998807907104,0.29711586236953735,1.0545414686203003
3,335,5,0.0,-0.006003082264214754,0.9999961853027344,0.5505903363227844,1.0133938789367676
3,336,5,0.0,-0.00975683331489563,0.9999972581863403,0.5497733354568481,1.0206127166748047
3,337,5,0.0,-0.0036693797446787357,1.0,0.5394757986068726,1.0017821788787842
3,338,5,0.0,-0.005024969112128019,0.9999998807907104,0.5006701946258545,1.0092748403549194
3,339,5,0.0,-0.004882059991359711,0.9999998807907104,0.48852235078811646,1.0148627758026123
3,340,5,0.0,-0.004862404428422451,0.9999998807907104,0.5169752836227417,1.0101234912872314
3,341,5,0.0,-0.0070484476163983345,0.9999967813491821,0.5662600994110107,1.0076043605804443
3,342,5,0.0,-0.009653354063630104,0.9999945163726807,0.47761476039886475,1.0454496145248413
3,343,5,-1.0,-0.024528570473194122,0.9999938011169434,0.48063820600509644,1.062445878982544
3,344,5,0.0,-0.06448975205421448,0.9999924898147583,0.5049523115158081,1.0734972953796387
3,345,5,0.0,-0.0033069769851863384,1.0,0.4919663667678833,1.011597752571106
3,346,5,0.0,-0.004769706167280674,0.9999998807907104,0.46608486771583557,1.0164740085601807
3,347,5,0.0,-0.004545658826828003,0.9999998807907104,0.5677948594093323,0.99772047996521
3,348,5,0.0,-0.007065927609801292,0.9999970197677612,0.5673816204071045,1.0059218406677246
3,349,5,0.0,-0.0024035044480115175,1.0,0.19739794731140137,1.079477071762085
3,350,5,0.0,-0.004596394952386618,1.0,0.20249924063682556,1.0958666801452637
3,351,5,0.0,-0.004848354030400515,0.9999997615814209,0.5810340046882629,1.003941297531128
3,352,5,0.0,-0.006896104197949171,0.9999967813491821,0.5646969079971313,1.0094499588012695
3,353,5,0.0,-0.002771335653960705,1.0,0.3142659068107605,1.0245637893676758
3,354,5,0.0,-0.004697202239185572,1.0,0.3136155307292938,1.0300215482711792
3,355,5,0.0,-0.005566898733377457,0.9999959468841553,0.5272957682609558,1.01771879196167
3,356,5,0.0,-0.002064473694190383,1.0,0.213609516620636,1.1013942956924438
3,357,5,0.0,-0.004261920228600502,1.0,0.08725403249263763,1.1195316314697266
3,358,5,0.0,-0.004267800133675337,0.9999998807907104,0.09462796151638031,1.118853211402893
3,359,5,0.0,-0.004918478894978762,0.9999998807907104,0.4401891231536865,1.0316020250320435
3,360,5,0.0,-0.00446533365175128,0.9999998807907104,0.3100774586200714,1.0284674167633057
3,361,5,0.0,-0.004773727152496576,0.9999998807907104,0.315018892288208,1.0293965339660645
3,362,5,0.0,-0.004837787244468927,0.9999998807907104,0.35439425706863403,1.0292319059371948
3,363,5,0.0,-0.006605193484574556,0.999996542930603,0.5655742883682251,1.0104578733444214
3,364,5,0.0,-0.0086307842284441,0.9999943971633911,0.4945305287837982,1.0462877750396729
3,365,5,0.0,-0.002891076263040304,1.0,0.413199782371521,1.0199168920516968
3,366,5,0.0,-0.004711588844656944,1.0,0.20936167240142822,1.069740891456604
3,367,5,0.0,-0.004720564931631088,1.0,0.19573241472244263,1.0913379192352295
3,368,5,0.0,-0.004688369110226631,0.9999998807907104,0.1987188160419464,1.094224452972412
3,369,5,0.0,-0.005059847608208656,0.9999998807907104,0.28472912311553955,1.0545644760131836
3,370,5,0.0,-0.006004644557833672,0.9999961853027344,0.5673776865005493,1.0134185552597046
3,371,5,0.0,-0.009758911095559597,0.9999972581863403,0.5657376050949097,1.0206353664398193
3,372,5,0.0,-0.0035006264224648476,1.0,0.5176436901092529,1.0074443817138672
3,373,5,0.0,-0.005058643873780966,0.9999998807907104,0.47429609298706055,1.0159401893615723
3,374,5,0.0,-0.0049147456884384155,0.9999998807907104,0.46170204877853394,1.0156948566436768
3,375,5,0.0,-0.004877080675214529,0.9999998807907104,0.4920768141746521,1.0155043601989746
3,376,5,0.0,-0.006735943257808685,0.9999994039535522,0.5748603940010071,0.9842866659164429
3,377,5,0.0,-0.009040968492627144,0.9999942779541016,0.5053547620773315,1.034916639328003
3,378,5,-1.0,-0.01935547962784767,0.9999961853027344,0.5082414150238037,1.039526104927063
3,379,5,0.0,-0.04966840520501137,0.9999957084655762,0.526861310005188,1.0461944341659546
3,380,5,0.0,-0.0036703923251479864,1.0,0.5061694979667664,1.0042706727981567
3,381,5,0.0,-0.0048486921004951,0.9999998807907104,0.48588380217552185,1.0153058767318726
3,382,5,0.0,-0.004971150774508715,0.9999998807907104,0.5725910067558289,0.9916478395462036
3,383,5,0.0,-0.00425903033465147,1.0,0.427934467792511,1.0153716802597046
3,384,5,0.0,-0.004430999048054218,1.0,0.20176663994789124,1.0827661752700806
3,385,5,0.0,-0.004914802499115467,0.9999998807907104,0.21406175196170807,1.0776172876358032
3,386,5,0.0,-0.005252931732684374,0.9999996423721313,0.5829179883003235,0.9944770336151123
3,387,5,0.0,-0.0041711595840752125,0.9999998807907104,0.5273139476776123,1.0070666074752808
3,388,5,0.0,-0.004672140348702669,1.0,0.3228091895580292,1.0264308452606201
3,389,5,0.0,-0.00483669713139534,0.9999998807907104,0.3574279844760895,1.0288411378860474
3,390,5,0.0,-0.00590489013120532,0.9999957084655762,0.5129799842834473,1.018825650215149
3,391,5,0.0,-0.0021290795411914587,1.0,0.10925016552209854,1.101521372795105
3,392,5,0.0,-0.004345940425992012,1.0,0.08818233013153076,1.1196694374084473
3,393,5,0.0,-0.004674051888287067,0.9999998807907104,0.3129677474498749,1.099011778831482
3,394,5,0.0,-0.0049725305289030075,0.9999998807907104,0.4538082480430603,1.0283780097961426
3,395,5,0.0,-0.004542459733784199,0.9999998807907104,0.31836867332458496,1.028115153312683
3,396,5,0.0,-0.004821128211915493,0.9999998807907104,0.3235977590084076,1.0292869806289673
3,397,5,0.0,-0.004867691546678543,0.9999998807907104,0.3651584982872009,1.0291507244110107
